date,code,position,pl_lc,pl_atr,x1,x2,x3,x4,x5,x6,x7,x8
2020/05/27,6954_5year,l,0.24312896405919662,0.48625792811839325,1.014799154334038,1.0200518686056743,2,2,0,0,0,-0.0010276820692043242
2020/05/28,6954_5year,l,-0.5847953216374269,-1.1695906432748537,1.5629984051036683,1.1851790397441038,1,0,0,0,0,0.00904187498803654
2020/06/03,6954_5year,l,0.06425233644859812,0.12850467289719625,1.0981308411214954,1.0044585283171819,4,0,3,0,0,0.014485606440316651
2020/06/15,6954_5year,s,-0.4744958481613286,-0.9489916963226572,0.9489916963226572,1.0128551168854933,2,54,0,0,0,-0.00763086021910307
2020/06/16,6954_5year,l,-0.061145080600333516,-0.12229016120066703,1.5230683713173985,1.1201136606375528,3,11,0,1,1,0.017711248226390388
2020/07/15,6954_5year,l,-0.494579945799458,-0.989159891598916,1.4363143631436315,1.7093197144550096,2,1,1,0,1,0.010222689944353037
2020/07/29,6954_5year,s,2.260928961748634,4.521857923497268,2.459016393442623,2.391067011235334,7,37,0,0,0,-0.005008963966707607
2020/08/13,6954_5year,l,-0.10962241169305725,-0.2192448233861145,1.1449451887941535,1.1089086832096533,2,38,0,0,0,0.012230804116274125
2020/08/14,6954_5year,l,-0.6725329981143935,-1.345065996228787,1.005656819610308,1.0937007435978268,1,21,0,0,1,0.003196182645644278
2020/08/31,6954_5year,l,0.24305555555555555,0.4861111111111111,1.1388888888888888,1.3171298229101038,6,49,2,0,1,0.011558538893003999
2020/09/07,6954_5year,l,1.2276612276612278,2.4553224553224555,1.5695415695415695,2.036366492557829,6,17,1,0,0,-0.00258387799752037
2020/09/23,6954_5year,s,0.06020066889632107,0.12040133779264214,1.137123745819398,0.9099453342284454,3,42,1,0,0,-0.004897625458577153
2020/10/05,6954_5year,l,-0.17928286852589642,-0.35856573705179284,1.3280212483399734,0.8992770359050943,8,12,1,0,1,0.009742986291733676
2020/10/13,6954_5year,l,-0.24199288256227758,-0.48398576512455516,1.1672597864768683,1.1016028340523476,5,27,0,0,1,0.004635656736431557
2020/10/30,6954_5year,l,-1.0,-2.0,3.0737982396750168,3.226305276948519,4,0,4,0,0,-0.0004813144556346178
2020/11/04,6954_5year,l,-0.04372267332916927,-0.08744534665833854,1.2492192379762648,1.3565403942050454,2,0,1,0,0,0.013912570163825867
2020/11/10,6954_5year,l,1.3444378346222488,2.6888756692444975,1.618084473527662,1.4926294753623515,2,0,0,0,0,0.009962221978885497
2020/11/24,6954_5year,l,0.7860752386299832,1.5721504772599664,1.3026389668725435,0.9111350541059634,5,0,3,0,1,0.014654075214172151
2020/11/25,6954_5year,l,-0.22515101592531575,-0.4503020318506315,1.230093355299286,1.2152543009540981,1,0,0,0,0,0.011577419045395127
2021/01/07,6954_5year,l,0.7622298065984073,1.5244596131968147,1.422070534698521,2.4615888615888615,10,11,0,0,0,0.010515990203999582
2021/01/08,6954_5year,l,-0.2541914548404543,-0.5083829096809086,1.4061654948620876,1.8375331873864642,1,0,0,0,0,0.00836700299343795
2021/02/24,6954_5year,s,0.5821474773609314,1.1642949547218628,0.9831824062095731,1.361150855710467,8,37,0,0,0,-0.004507224591565874
2021/02/25,6954_5year,l,-0.4414191419141914,-0.8828382838283828,1.4108910891089108,1.1960111446982002,1,29,0,1,1,0.013668579825220654
2021/02/26,6954_5year,s,0.21713383339913148,0.43426766679826295,1.1212001579155153,1.5802541873579665,8,40,0,1,1,-0.013740927139673599
2021/03/02,6954_5year,l,-1.0,-2.0,0.892018779342723,0.9217169589855048,2,29,0,0,1,0.009312791814856641
2021/03/10,6954_5year,l,0.6586169045005489,1.3172338090010978,1.353823637028906,1.0199375799094406,2,41,0,0,1,0.0031121739951233242
2021/04/01,6954_5year,l,0.8364451082897685,1.672890216579537,0.8588498879761016,1.2752604062279893,8,46,0,0,1,0.009017163145845634
2021/04/02,6954_5year,l,-0.25717480432351847,-0.5143496086470369,0.9765188222139396,0.9312110820323075,4,12,0,0,0,0.010745224297497687
2021/04/21,6954_5year,s,0.5445316105214583,1.0890632210429165,0.9967697277341947,1.0372450243620448,4,11,0,0,0,-0.015120764746027386
2021/06/22,6954_5year,l,-0.11337868480725624,-0.22675736961451248,1.2698412698412698,1.2028603238412625,11,28,0,1,1,0.0179265736624953
2021/07/12,6954_5year,l,0.816871329418046,1.633742658836092,2.0715429791777895,1.743091558866462,4,23,0,0,1,0.01690311026104842
2021/07/30,6954_5year,s,0.20613107822410148,0.41226215644820297,1.8921775898520083,2.8120201798640054,6,10,3,0,1,-0.0037624512191522137
2021/08/24,6954_5year,l,-0.28586013272077593,-0.5717202654415519,1.082184788157223,0.9803184154444027,2,58,1,0,0,0.005782665751080879
2021/09/06,6954_5year,l,-0.2181208053691275,-0.436241610738255,1.610738255033557,1.2675920384563408,1,28,0,0,0,0.012809275988040438
2017/01/26,8035_5year,l,0.41278295605858856,0.8255659121171771,2.1837549933422102,2.545843048453532,2,0,0,0,0,0.010660894660894569
2017/02/10,8035_5year,l,0.48220436280137774,0.9644087256027555,1.148105625717566,1.1587075910902958,11,7,3,0,1,0.016346276405289673
2017/03/02,8035_5year,l,-0.46894803548795944,-0.9378960709759189,1.2167300380228137,1.3352178975486138,6,7,0,0,0,0.011925620593249031
2017/04/13,8035_5year,s,0.20293122886133033,0.40586245772266066,1.5107102593010147,1.4536499115938368,3,39,0,0,0,-0.008672095193075229
2017/04/24,8035_5year,l,0.8072174738841406,1.6144349477682811,1.120607787274454,1.214329619823953,5,1,0,0,0,0.014480082703435739
2017/04/26,8035_5year,l,-0.0642791551882461,-0.1285583103764922,1.1019283746556474,0.9790441742646507,2,0,0,0,0,0.005534261423225894
2017/05/01,8035_5year,l,1.1655874190564293,2.3311748381128585,5.550416281221092,2.681674759265617,3,0,2,0,1,-0.002224856928832852
2017/05/02,8035_5year,s,-1.0,-2.0,1.0300429184549356,1.6988114314699745,0,60,0,0,1,0.0013049881618931404
2017/05/18,8035_5year,s,-1.0,-2.0,1.443633414436334,1.1478163114659732,1,59,0,0,1,-0.013014966530203535
2017/06/12,8035_5year,s,0.29411764705882354,0.5882352941176471,1.8991596638655461,1.1268004461618684,6,54,5,0,1,-0.004621435987939894
2017/06/20,8035_5year,l,-0.42323651452282157,-0.8464730290456431,1.1784232365145229,0.8813211797443283,3,9,0,0,0,0.008290416215071395
2017/06/30,8035_5year,s,-0.1437024513947591,-0.2874049027895182,2.0287404902789516,1.6173796608364208,1,22,0,0,0,-0.00962745359861121
2017/07/10,8035_5year,l,0.0,0.0,1.1651917404129795,1.0581100130208834,3,29,1,0,0,0.007092646979867046
2017/07/28,8035_5year,s,1.6758457907159716,3.3516915814319432,2.092840283241542,2.7653723056705046,6,47,5,1,1,-0.001552816683964468
2017/09/19,8035_5year,l,-0.3146853146853147,-0.6293706293706294,2.261072261072261,2.287414135913152,0,0,0,0,0,0.010983701248147884
2017/09/28,8035_5year,l,0.16649323621227888,0.33298647242455776,2.0395421436004164,1.697889633418727,6,1,1,0,0,0.006492311411873053
2017/11/01,8035_5year,l,2.3958333333333335,4.791666666666667,4.90530303030303,2.2709667404043934,1,0,0,0,0,0.006056349353818174
2017/11/10,8035_5year,s,-0.04823151125401929,-0.09646302250803858,0.9860664523043944,1.4907065675205595,0,60,0,0,1,-0.01259406411642801
2017/11/17,8035_5year,l,-0.5530973451327433,-1.1061946902654867,0.8141592920353983,1.3731651212976357,4,1,2,0,0,0.01128265608166393
2017/11/21,8035_5year,l,0.12118679481821981,0.24237358963643962,0.8190555787714167,0.6668532642922119,8,2,0,0,1,0.008760762850736082
2017/11/29,8035_5year,s,0.6861642294713161,1.3723284589426321,0.8548931383577053,2.0754031342266637,6,43,0,0,0,0.005679918029870602
2017/11/30,8035_5year,s,-0.5183887915936952,-1.0367775831873904,1.4500875656742558,1.775681457856847,1,41,0,0,0,0.0002048926415662568
2017/12/05,8035_5year,s,-0.74235807860262,-1.48471615720524,1.0189228529839884,0.9549950035462956,2,39,1,0,1,-0.0049248783203182656
2017/12/08,8035_5year,l,-0.2229299363057325,-0.445859872611465,0.7077140835102619,1.5619642105479297,2,19,0,0,0,0.005774727831725795
2018/01/04,8035_5year,l,1.1501210653753027,2.3002421307506054,2.179176755447942,1.6126440284831045,13,26,5,0,1,0.013564279106380289
2018/01/09,8035_5year,l,-0.7453051643192489,-1.4906103286384977,1.4671361502347418,1.0392734661782623,1,18,0,0,1,0.009885922259475618
2018/01/18,8035_5year,l,-0.2733630006357279,-0.5467260012714558,1.9453273998728544,2.851948169421768,2,9,0,0,0,0.008822984757213955
2018/01/25,8035_5year,s,-0.10409889394925179,-0.20819778789850357,1.3012361743656473,0.9871114480667172,2,39,0,0,0,-0.007941679427320138
2018/01/31,8035_5year,s,0.45997610513739545,0.9199522102747909,2.3894862604540026,2.3383320581484317,3,8,0,0,0,-0.0037240302129876346
2018/02/05,8035_5year,s,0.9710982658959537,1.9421965317919074,1.1329479768786128,1.3265224899723482,1,0,0,0,0,-0.015182691122011873
2018/02/06,8035_5year,s,-0.1456876456876457,-0.2913752913752914,1.8648018648018647,2.418366444714988,1,0,0,0,1,-0.01829990900305447
2018/02/07,8035_5year,l,-1.0,-2.0,1.9548872180451127,1.5062637147211524,1,59,0,0,1,0.018095588017532395
2018/02/09,8035_5year,s,-0.8363080061193269,-1.6726160122386537,1.3564507904130545,1.3864239804058698,2,1,1,0,1,-0.017501368150908598
2018/02/13,8035_5year,l,0.9582059123343527,1.9164118246687054,1.325178389398573,0.9983268101473525,1,59,0,0,0,0.011725410637237213
2018/02/15,8035_5year,l,1.049856184084372,2.099712368168744,0.738255033557047,1.3507181419985739,3,55,1,0,0,0.01086925178345453
2018/03/02,8035_5year,s,-0.6060606060606061,-1.2121212121212122,1.3685239491691104,0.9242232270513432,9,11,0,0,1,-0.01769847549790635
2018/03/06,8035_5year,l,0.5783582089552238,1.1567164179104477,0.9328358208955224,0.8210734600130163,4,46,0,0,1,0.01654350874841808
2018/03/08,8035_5year,l,1.3945409429280398,2.7890818858560795,1.0124069478908189,1.500789344012755,7,40,0,0,1,0.011078111413503716
2018/03/12,8035_5year,l,-0.045477513895907026,-0.09095502779181405,1.6169782718544718,1.0798408834675006,1,9,0,0,1,0.016623814580887866
2018/03/23,8035_5year,s,-0.21750951604132682,-0.43501903208265363,2.272974442631865,1.5937493509101106,9,17,1,0,1,-0.018673128322123263
2018/03/26,8035_5year,s,-1.0993096123207646,-2.1986192246415293,1.0621348911311737,1.2198905200796581,3,8,0,0,0,-0.009433083743899784
2018/03/27,8035_5year,l,-1.1519114688128773,-2.3038229376257546,1.4788732394366197,1.0418108326596605,2,45,1,0,0,0.009284362494642852
2018/03/28,8035_5year,s,-0.5002501250625313,-1.0005002501250626,1.9709854927463732,1.2186395801634173,5,9,0,0,0,-0.01990259563584918
2018/03/30,8035_5year,l,0.24307243558580457,0.48614487117160915,0.8458920758385999,0.8592682556550781,0,55,0,1,1,0.011027889681403752
2018/04/03,8035_5year,s,0.029469548133595286,0.05893909626719057,1.1100196463654224,0.8900652814540045,3,11,1,0,1,-0.012768496085294215
2018/04/20,8035_5year,s,-0.35023523261892314,-0.7004704652378463,1.1291165708311552,1.1850316500525637,5,14,1,0,1,-0.0019359042646672744
2018/04/26,8035_5year,l,-0.044101433296582136,-0.08820286659316427,3.0981256890848954,3.6373145169658607,20,18,23,0,1,0.002856137116188321
2018/06/15,8035_5year,s,1.3513513513513513,2.7027027027027026,1.1583011583011582,2.104730802554563,0,13,0,0,0,0.006360547104682345
2018/06/21,8035_5year,l,-1.0,-2.0,1.0495283018867925,1.1585053439435904,2,57,0,0,0,-0.0014253773924949094
2018/06/26,8035_5year,s,-1.0,-2.0,1.0157618213660244,1.1743769758466918,5,0,1,0,0,-0.007960372725583796
2018/07/04,8035_5year,s,-0.275038920601972,-0.550077841203944,1.484172288531396,1.492970861912009,6,0,0,0,0,-0.004890399778935977
2018/07/19,8035_5year,l,-0.5685785536159601,-1.1371571072319202,0.7581047381546134,1.0215036819934238,9,42,2,0,1,0.0033969182497820844
2018/07/25,8035_5year,s,-1.1430062630480167,-2.2860125260960333,0.8037578288100209,0.6512376054266273,7,11,0,0,1,0.00372271048862571
2018/07/27,8035_5year,l,-0.37378114842903576,-0.7475622968580715,1.0725893824485373,1.7097937400836578,6,33,0,0,0,0.00263914389200454
2018/08/10,8035_5year,s,0.4533508541392904,0.9067017082785808,1.3534822601839684,1.6078192104721003,5,29,2,0,0,0.0003770180088050714
2018/08/16,8035_5year,s,-0.1296043656207367,-0.2592087312414734,1.3915416098226467,1.0750438761439138,6,3,2,0,0,-0.01006115053805094
2018/08/31,8035_5year,s,0.37142857142857144,0.7428571428571429,1.1428571428571428,1.1708976657221613,4,35,3,0,0,-0.005957716609458012
2018/09/07,8035_5year,s,-0.13437057991513437,-0.26874115983026875,2.7864214992927865,3.00921556258567,3,0,0,0,0,-0.006052132832086823
2018/09/13,8035_5year,s,-0.4024144869215292,-0.8048289738430584,1.596244131455399,2.1331941850987763,1,0,0,0,0,0.0023596956550013533
2018/10/09,8035_5year,s,0.5160857908847185,1.032171581769437,1.8632707774798927,1.041104724047575,1,0,0,0,0,-0.009807128573662992
2018/10/11,8035_5year,s,-1.0,-2.0,2.1038435603506405,1.2408960642656626,2,0,1,0,0,-0.01968302614987475
2018/10/12,8035_5year,s,-1.0,-2.0,0.7910349373764007,1.4496944952437658,0,1,0,0,1,-0.011837973410485493
2018/10/17,8035_5year,l,-0.04408060453400504,-0.08816120906801007,1.1335012594458438,0.8708547089490011,5,54,2,0,0,0.011412801495748793
2018/10/25,8035_5year,s,-0.37477691850089234,-0.7495538370017847,1.7727543129089827,1.0514133072240432,6,2,0,0,0,-0.018756354345942524
2018/10/31,8035_5year,l,-1.0,-2.0,1.6377440347071583,1.390897040765709,6,40,0,0,0,0.0052322543993207175
2018/11/01,8035_5year,s,-0.6040268456375839,-1.2080536912751678,1.001548786783686,1.6343493258408994,1,18,0,0,0,-0.0006409537026138718
2018/11/02,8035_5year,l,0.6016907011437096,1.2033814022874192,0.5967180507210343,1.7347593909870982,7,48,0,1,1,0.003408852503613821
2018/11/08,8035_5year,l,-0.4930232558139535,-0.986046511627907,0.7069767441860465,0.6932957503473249,3,38,1,0,1,0.016309574477718677
2018/11/13,8035_5year,s,-0.3251231527093596,-0.6502463054187192,1.1527093596059113,0.7991635253006081,8,13,1,0,1,-0.017271758985679286
2018/11/16,8035_5year,s,0.06832601268911664,0.1366520253782333,0.634455832113226,1.1992679085736986,5,14,0,0,0,5.870584792811808e-05
2018/11/20,8035_5year,s,-1.0,-2.0,0.8708560118753093,0.5634915261887031,6,11,0,0,1,-0.010928383275682923
2018/12/05,8035_5year,s,0.8523409363745498,1.7046818727490995,0.8763505402160864,0.8095293671403145,7,30,0,0,0,-0.012746386035609876
2018/12/10,8035_5year,s,0.06134969325153374,0.12269938650306748,0.8700501952035694,1.0278568997330753,5,5,1,0,0,-0.016569735795721838
2018/12/19,8035_5year,s,0.6200227531285551,1.2400455062571103,0.8987485779294653,1.2471508205297182,3,0,2,0,1,-0.00039212993329540565
2018/12/20,8035_5year,s,1.019830028328612,2.039660056657224,0.6345609065155807,1.6073221646760385,1,0,0,0,0,-0.009909986315937834
2018/12/25,8035_5year,s,-1.000592066311427,-2.001184132622854,1.492007104795737,1.2532122364206006,2,0,1,0,1,-0.018881107437745973
2018/12/26,8035_5year,l,0.5988372093023255,1.197674418604651,0.6162790697674418,1.1482383808095953,0,60,0,0,1,0.007666109479456212
2018/12/27,8035_5year,l,-1.0,-2.0,1.6431924882629108,1.0856236492315112,3,57,2,0,0,0.019616537642041642
2019/01/04,8035_5year,s,-1.0,-2.0,1.1451706188548294,1.1405608392920366,4,2,1,0,1,-0.01796873009282642
2019/01/07,8035_5year,l,0.6850084222346996,1.3700168444693992,1.2464907355418304,1.02791942543929,3,57,0,0,1,0.01956092334305977
2019/01/21,8035_5year,l,-0.4534746760895171,-0.9069493521790342,0.7538280329799765,0.8287125832229344,1,34,0,0,0,0.008821706304101423
2019/01/29,8035_5year,s,-0.6621704475781729,-1.3243408951563458,1.0423053341508277,0.9888008249499395,1,45,0,0,0,-0.004530970022761456
2019/01/31,8035_5year,l,0.037383177570093455,0.07476635514018691,0.9968847352024922,0.8923949522594707,3,12,0,0,1,0.0134443831500826
2019/02/08,8035_5year,s,-1.0,-2.0,1.1772232885476648,1.1893152068204844,5,48,3,0,0,-0.011603139661746111
2019/02/13,8035_5year,l,-0.19927536231884058,-0.39855072463768115,0.9420289855072463,1.3791316783016294,7,2,0,0,0,0.007942788152534947
2019/02/18,8035_5year,l,-0.8099489795918368,-1.6198979591836735,1.0076530612244898,0.7522605492297387,4,1,0,0,1,0.015152174838748816
2019/03/07,8035_5year,s,0.49363057324840764,0.9872611464968153,1.464968152866242,1.6050377878624584,8,32,0,0,1,-0.006479197622241446
2019/03/12,8035_5year,l,-0.31490015360983103,-0.6298003072196621,1.1367127496159755,0.9317473921859648,2,29,1,0,0,0.011196165318112275
2019/03/18,8035_5year,l,-0.14354066985645933,-0.28708133971291866,1.8181818181818181,1.2653690080940911,7,11,0,0,0,0.005851050191484349
2019/03/22,8035_5year,l,-0.12594458438287154,-0.2518891687657431,2.4181360201511337,2.539600232107362,7,0,0,0,0,0.004828561538475785
2019/03/25,8035_5year,s,-0.6018136850783182,-1.2036273701566365,1.912613355317395,1.588006831936641,1,58,0,0,1,-0.016642361011571478
2019/03/28,8035_5year,s,-0.6748971193415638,-1.3497942386831276,1.1522633744855968,1.1179609387141896,2,56,1,0,1,-0.008766189572533067
2019/04/01,8035_5year,l,1.6183574879227054,3.236714975845411,1.0950080515297906,1.1284264794235024,3,4,1,0,1,0.013915054411974742
2019/04/02,8035_5year,l,1.0143769968051117,2.0287539936102235,1.4057507987220448,1.5987268386950098,3,0,0,0,0,0.01095400396949563
2019/04/10,8035_5year,s,-0.49097472924187724,-0.9819494584837545,1.227436823104693,0.7400872766623146,4,56,3,0,1,-0.010224014669816744
2019/05/08,8035_5year,s,0.006720430107526882,0.013440860215053764,1.303763440860215,0.9473583604699586,4,41,1,0,0,-0.013486762283043218
2019/05/14,8035_5year,s,-1.0,-2.0,1.3774104683195592,0.9678145746787281,1,26,0,0,0,-0.015124617295415775
2019/05/17,8035_5year,l,-1.0,-2.0,0.933852140077821,1.2301454786889239,2,26,0,1,1,0.00873000876419201
2019/05/22,8035_5year,l,-1.0,-2.0,0.8685446009389671,0.920215733680491,1,44,0,0,1,0.004751215774393627
2019/05/28,8035_5year,l,-1.0,-2.0,2.10093896713615,2.7641179852297353,3,47,2,0,0,0.00021668748566022207
2019/06/03,8035_5year,s,-1.0389610389610389,-2.0779220779220777,0.7001693958215698,1.0482056928085344,2,4,0,0,0,-0.013267194759137686
2019/06/05,8035_5year,l,-0.017431725740848343,-0.034863451481696686,1.0342823939570018,1.0227709363484614,3,46,0,0,0,0.012707915411881425
2019/06/13,8035_5year,s,1.2077922077922079,2.4155844155844157,0.961038961038961,1.3448002300964952,4,16,0,0,0,-0.004203084565247495
2019/06/17,8035_5year,s,-1.1581137309292648,-2.3162274618585297,2.3023578363384187,1.185273350937686,6,0,0,0,0,-0.0010385051965512105
2019/06/19,8035_5year,l,0.6181818181818182,1.2363636363636363,1.4981818181818183,1.0216225875625446,3,57,1,0,0,0.011942185821479396
2019/06/27,8035_5year,l,1.279333838001514,2.558667676003028,1.0749432248296744,1.060000826238802,7,47,2,0,0,0.0033333981454564663
2019/07/01,8035_5year,l,0.26500389711613404,0.5300077942322681,2.7435697583787997,1.414142069202559,8,31,1,0,0,0.013646883425017683
2019/07/19,8035_5year,l,1.3368185212845407,2.6736370425690814,1.1949215832710978,1.4435973216662457,9,11,8,0,0,0.004763796288553128
2019/07/23,8035_5year,l,1.3368185212845407,2.6736370425690814,1.1501120238984317,1.4354674710923592,2,5,1,0,0,0.0004038887246873979
2019/07/29,8035_5year,s,-1.0,-2.0,1.0814708002883922,1.1149013759667692,1,59,0,0,1,-0.0014128630561706416
2019/08/01,8035_5year,s,0.397444996451384,0.794889992902768,1.1497515968772178,0.8021300052513105,2,58,1,0,1,-0.007432092420938339
2019/08/02,8035_5year,s,-0.3477051460361613,-0.6954102920723226,1.7524339360222532,1.2258155186683115,4,56,2,0,1,-0.015316380537756169
2019/08/05,8035_5year,s,-0.15282392026578073,-0.30564784053156147,1.0498338870431894,1.10787491774111,3,56,1,1,1,-0.008402269437894922
2019/08/06,8035_5year,s,-1.0,-2.0,2.119205298013245,1.2629755137400398,6,50,1,0,0,-0.019052339518414098
